district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
539,6678,7784,,0,1,2,397,59,34.158927,-119.148758,
539,6682,7458,,0,1,2,397,59,34.160968,-119.148696,
539,7254,2928,8.7,1,2,2,606,30,33.721351,-117.975752,8.7
539,8637,2926,,0,1,2,242,30,33.720024,-118.019597,
539,8732,10538,,0,1,2,341,30,33.735185,-117.981961,
539,8875,10101,,0,1,2,242,30,33.72491,-117.994301,
539,9188,3859,,0,1,2,397,59,34.155032,-119.152723,
539,9608,8503,6.4,1,2,2,242,30,33.726803,-118.035427,6.4
539,9691,2813,6.3,1,2,2,195,30,33.727256,-117.970746,6.3
539,9917,10436,5.5,1,2,2,606,30,33.723063,-117.984047,5.5
540,1635,3912,12.0,1,2,2,384,37,33.241429,-117.302909,12.0
540,1661,9691,,0,0,1,384,37,33.204617,-117.359413,
540,1777,6693,,0,1,2,384,37,33.199722,-117.306954,
540,1832,9690,8.55,1,2,2,384,37,33.204617,-117.359413,9.1
540,1900,7174,,0,0,1,384,37,33.207338,-117.29282,
540,2350,8366,,0,1,2,384,37,33.254669,-117.297823,
540,2448,810,,0,1,2,384,37,33.186065,-117.36847,
540,2588,6298,,0,1,2,384,37,33.205348,-117.336903,
540,2742,7031,,0,1,2,384,37,33.221202,-117.319613,
540,3265,6813,,0,1,2,384,37,33.238121,-117.328829,
540,4360,7431,,0,1,2,384,37,33.220397,-117.306682,
540,4465,10409,,0,1,2,384,37,33.210039,-117.363346,
540,5069,2045,,0,1,2,384,37,33.208361,-117.374996,
540,5185,7381,,0,1,2,384,37,33.252057,-117.304966,
540,5228,3834,,0,1,2,384,37,33.188804,-117.35346,
540,5442,6814,,0,0,1,384,37,33.238121,-117.328829,
540,5744,1530,,0,1,2,384,37,33.219742,-117.309783,
540,6045,4094,,0,1,2,384,37,33.205632,-117.362999,
540,6439,7420,,0,1,2,384,37,33.238136,-117.315986,
540,6532,2041,,0,1,2,0,37,33.220903,-117.380904,
540,6677,6002,,0,1,2,384,37,33.201129,-117.330387,
540,6686,20,,0,1,2,384,37,33.197067,-117.374143,
540,6687,3392,,0,0,1,384,37,33.203722,-117.365002,
540,6688,4145,,0,0,1,384,37,33.205748,-117.36265,
540,6906,6665,,0,0,1,384,37,33.217954,-117.297271,
540,6908,8071,,0,0,1,384,37,33.25713,-117.302585,
540,6957,3765,,0,1,2,384,37,33.188603,-117.351094,
540,7232,4144,,0,0,1,384,37,33.206266,-117.361871,
540,7593,7767,,0,1,2,384,37,33.262833,-117.308148,
540,8107,6545,,0,1,2,384,37,33.219179,-117.33685,
540,8146,2787,,0,0,1,384,37,33.209643,-117.385003,
540,8199,2,,0,1,2,0,37,33.231834,-117.378024,
540,8264,6091,,0,0,1,384,37,33.199585,-117.37693,
540,8577,3332,,0,1,2,384,37,33.177449,-117.358013,
540,8825,89,,0,1,2,384,37,33.254084,-117.408292,
541,59,7243,,0,1,2,385,59,34.448119,-119.242815,
541,1670,861,7.4,1,2,2,385,59,34.44823,-119.242925,7.4
541,5792,9670,,0,1,2,385,59,34.445947,-119.255441,
541,5887,7038,20.4,1,2,2,385,59,34.444033,-119.277897,20.4
541,6024,1212,,0,1,2,385,59,34.433327,-119.279496,
541,6477,2005,,0,1,2,385,59,34.44295,-119.267628,
541,8007,9279,11.2,1,2,2,385,59,34.454798,-119.20585,11.2
541,8852,1410,,0,0,1,0,59,34.436653,-119.139278,
541,9220,10901,,0,1,2,385,59,34.457567,-119.236103,
542,4929,2694,,0,1,2,415,51,38.246382,-122.609588,
542,5318,4039,,0,1,2,415,51,38.255757,-122.626951,
542,6072,224,,0,1,2,415,51,38.235981,-122.61023,
542,6700,5588,,0,1,2,415,51,38.26198,-122.598079,
542,7711,6887,,0,1,2,415,51,38.226034,-122.586695,
542,8546,3526,,0,1,2,415,51,38.267294,-122.629379,
543,551,2987,,0,0,1,387,36,34.088017,-117.616652,
543,552,2986,,0,0,0,387,36,34.08841,-117.616091,
543,899,1704,,0,0,1,387,36,34.081999,-117.638928,
543,900,1703,,0,0,0,387,36,34.081999,-117.638928,
543,1021,4175,,0,0,1,387,36,34.034954,-117.6371,
543,1022,4174,,0,0,0,387,36,34.034954,-117.6371,
543,1180,8709,,0,0,1,351,36,34.077606,-117.684478,
543,1183,8708,,0,0,0,351,36,34.077606,-117.684478,
543,1602,7256,,0,0,0,387,36,34.070761,-117.646996,
543,1602,7257,,0,0,1,387,36,34.070761,-117.646996,
543,2067,868,,0,0,1,387,36,34.081399,-117.615417,
543,2068,867,,0,0,0,387,36,34.081399,-117.615417,
543,2300,2191,,0,0,1,387,36,34.047397,-117.646134,
543,2301,2187,,0,0,0,387,36,34.047397,-117.646134,
543,2338,10572,,0,0,1,387,36,34.025332,-117.625795,
543,2339,10577,,0,0,0,387,36,34.029311,-117.625967,
543,2696,8314,,0,0,0,387,36,34.0853,-117.645508,
543,2699,8315,,0,0,1,387,36,34.085525,-117.64518,
543,2739,2474,,0,0,1,387,36,34.080981,-117.679372,
543,2740,2473,,0,0,0,387,36,34.081552,-117.67927,
543,2818,11081,,0,0,1,387,36,34.075144,-117.674748,
543,2819,11080,,0,0,0,387,36,34.075144,-117.674748,
543,3023,780,,0,0,1,387,36,34.052244,-117.650882,
543,3024,778,,0,0,0,387,36,34.052244,-117.650882,
543,3908,9679,,0,0,1,387,36,34.083265,-117.661904,
543,3909,9678,,0,0,0,387,36,34.083265,-117.661904,
543,3909,9678,,0,0,0,387,36,34.083265,-117.661904,
543,3909,9678,,0,0,0,387,36,34.083265,-117.661904,
543,3909,9678,,0,0,0,387,36,34.083265,-117.661904,
543,3918,9736,,0,0,0,387,36,34.040955,-117.661865,
543,4206,7829,,0,0,1,351,36,34.052583,-117.703722,
543,4207,7827,,0,0,0,351,36,34.052286,-117.703087,
543,4798,8682,,0,0,1,351,36,34.066694,-117.684197,
543,4800,8681,,0,0,0,351,36,34.066694,-117.684197,
543,5126,294,,0,0,1,351,36,34.067735,-117.709273,
543,5127,293,,0,0,0,351,36,34.068197,-117.709202,
543,5224,7559,,0,0,0,387,36,34.067581,-117.637153,
543,5238,2576,,0,0,0,387,36,34.0449,-117.646739,
543,5694,2748,,0,0,1,387,36,34.067199,-117.61793,
543,5695,2747,,0,0,0,387,36,34.067199,-117.61793,
543,6045,8660,,0,0,1,387,36,34.051696,-117.683867,
543,6046,8659,,0,0,0,387,36,34.051696,-117.683867,
543,6125,8016,,0,0,1,351,36,34.070786,-117.697657,
543,6127,8017,,0,0,0,351,36,34.070486,-117.698149,
543,6127,8017,,0,0,0,351,36,34.070486,-117.698149,
543,6127,8017,,0,0,0,351,36,34.070486,-117.698149,
543,6127,8017,,0,0,0,351,36,34.070486,-117.698149,
543,6139,7975,,0,0,1,351,36,34.064868,-117.700151,
543,6140,7976,,0,0,0,351,36,34.064868,-117.700151,
543,6185,7978,,0,0,1,351,36,34.088638,-117.699483,
543,6186,7977,,0,0,0,351,36,34.088638,-117.699483,
543,6186,7977,,0,0,0,351,36,34.088638,-117.699483,
543,6186,7977,,0,0,0,351,36,34.088638,-117.699483,
543,6186,7977,,0,0,0,351,36,34.088638,-117.699483,
543,6659,1237,,0,0,1,387,36,34.049542,-117.676235,
543,6660,1235,,0,0,0,387,36,34.049542,-117.676235,
543,6660,1235,,0,0,0,387,36,34.049542,-117.676235,
543,6660,1235,,0,0,0,387,36,34.049542,-117.676235,
543,6660,1235,,0,0,0,387,36,34.049542,-117.676235,
543,7450,7375,,0,0,1,351,36,34.052144,-117.712819,
543,7452,7374,,0,0,0,351,36,34.052144,-117.712819,
543,7452,7374,,0,0,0,351,36,34.052144,-117.712819,
543,7452,7374,,0,0,0,351,36,34.052144,-117.712819,
543,7452,7374,,0,0,0,351,36,34.052144,-117.712819,
543,7507,2182,,0,0,1,387,36,34.070634,-117.620613,
543,7615,9739,,0,0,1,387,36,34.040955,-117.661865,
543,8334,7893,,0,0,0,351,36,34.085101,-117.704224,
543,8334,7893,,0,0,0,351,36,34.085101,-117.704224,
543,8334,7893,,0,0,0,351,36,34.085101,-117.704224,
543,8334,7893,,0,0,0,351,36,34.085101,-117.704224,
543,8839,3417,,0,0,1,387,36,34.039787,-117.646037,
543,8840,3416,,0,0,0,387,36,34.039787,-117.646037,
543,8840,3416,,0,0,0,387,36,34.039787,-117.646037,
543,8840,3416,,0,0,0,387,36,34.039787,-117.646037,
543,8840,3416,,0,0,0,387,36,34.039787,-117.646037,
543,9566,11201,,0,0,1,351,36,34.077054,-117.685086,
543,9567,11200,,0,0,0,351,36,34.077054,-117.685086,
543,9567,11200,,0,0,0,351,36,34.077054,-117.685086,
543,9567,11200,,0,0,0,351,36,34.077054,-117.685086,
543,9567,11200,,0,0,0,351,36,34.077054,-117.685086,
543,9609,288,,0,0,1,387,36,34.076497,-117.655882,
543,9610,287,,0,0,0,387,36,34.076497,-117.655882,
543,9610,287,,0,0,0,387,36,34.076497,-117.655882,
543,9610,287,,0,0,0,387,36,34.076497,-117.655882,
543,9610,287,,0,0,0,387,36,34.076497,-117.655882,
543,9624,2352,,0,0,1,387,36,34.084231,-117.623057,
543,9626,2348,,0,0,0,387,36,34.084818,-117.62083,
543,9626,2348,,0,0,0,387,36,34.084818,-117.62083,
543,9626,2348,,0,0,0,387,36,34.084818,-117.62083,
543,9626,2348,,0,0,0,387,36,34.084818,-117.62083,
543,9668,1935,,0,0,1,387,36,34.041008,-117.67613,
543,9669,1934,,0,0,0,387,36,34.042409,-117.675883,
543,9669,1934,,0,0,0,387,36,34.042409,-117.675883,
543,9669,1934,,0,0,0,387,36,34.042409,-117.675883,
543,9669,1934,,0,0,0,387,36,34.042409,-117.675883,
543,10089,2181,,0,0,0,387,36,34.070634,-117.620613,
543,10089,2181,,0,0,0,387,36,34.070634,-117.620613,
543,10089,2181,,0,0,0,387,36,34.070634,-117.620613,
543,10089,2181,,0,0,0,387,36,34.070634,-117.620613,
544,6337,6540,,0,0,1,199,10,36.682706,-119.781646,
544,6778,6541,,0,0,1,199,10,36.682706,-119.781646,
545,3835,2670,,0,1,2,195,30,33.731936,-117.919035,
545,6781,8238,,0,0,1,13,30,33.837814,-117.941661,
545,7221,8408,,0,0,1,13,30,33.859494,-117.918477,
545,7998,3544,,0,1,2,500,30,33.763154,-117.902335,
546,380,9257,6.2,1,2,2,13,30,33.829133,-117.760911,6.2
546,1302,531,,0,1,2,388,30,33.805702,-117.842699,
546,1333,7414,8.86,1,2,2,388,30,33.793781,-117.844269,8.86
546,1388,4330,,0,1,2,13,30,33.848058,-117.788512,
546,1389,5165,7.3,1,2,2,13,30,33.850024,-117.790363,7.3
546,1398,578,,0,1,2,13,30,33.844819,-117.741318,
546,1624,3250,,0,1,2,388,30,33.821101,-117.825013,
546,1678,2978,,0,1,2,500,30,33.767638,-117.854712,
546,2150,8151,,0,1,2,13,30,33.852419,-117.807919,
546,2776,6930,,0,1,2,0,30,33.791361,-117.801329,
546,2792,3336,,0,1,2,13,30,33.857729,-117.767982,
546,2989,6826,,0,1,2,388,30,33.794114,-117.808437,
546,3078,2063,,0,1,2,500,30,33.773795,-117.849999,
546,3176,8324,8.22,1,2,2,388,30,33.829874,-117.857388,9.59
546,3810,10634,7.59,1,2,2,388,30,33.801262,-117.828621,7.59
546,4278,7037,,0,1,2,13,30,33.84911,-117.790096,
546,4605,7484,,0,1,2,388,30,33.780219,-117.807289,
546,4934,5494,8.04,1,2,2,388,30,33.779589,-117.823814,8.04
546,5001,1768,,0,1,2,202,30,33.782669,-117.900749,
546,5240,1117,6.15,1,2,2,388,30,33.808544,-117.795963,6.17
546,5864,6309,,0,1,2,388,30,33.783685,-117.817169,
546,6469,7188,6.4,1,2,2,13,30,33.837751,-117.825126,6.4
546,6712,5887,,0,1,2,388,30,33.84005,-117.844185,
546,6789,8419,5.84,1,2,2,388,30,33.79802,-117.846793,6.0
546,6790,8307,,0,1,2,13,30,33.852073,-117.805483,
546,6853,4983,,0,0,1,388,30,33.78519,-117.827162,
546,6854,4978,,0,0,1,388,30,33.78519,-117.827162,
546,6962,1733,6.425000000000002,1,2,2,388,30,33.784691,-117.839036,16.2
546,6981,444,7.7799999999999985,1,2,2,500,30,33.780839,-117.791364,10.3
546,7305,5323,,0,1,2,388,30,33.791056,-117.869775,
546,7354,6792,7.53,1,2,2,388,30,33.792504,-117.81612,7.53
546,7629,9031,,0,1,2,388,30,33.797016,-117.854811,
546,7853,4984,,0,0,1,388,30,33.78519,-117.827162,
546,7934,10660,,0,1,2,13,30,33.859008,-117.725101,
546,8237,8318,5.565,1,2,2,388,30,33.795547,-117.798896,5.67
546,8329,3219,,0,1,2,590,30,33.821631,-117.823037,
546,8954,6374,,0,1,2,388,30,33.792399,-117.868104,
546,8988,3385,,0,1,2,388,30,33.818298,-117.842656,
546,9598,461,,0,1,2,590,30,33.808546,-117.813764,
546,9599,3329,5.9,1,2,2,590,30,33.81588,-117.817813,5.9
546,9865,4850,,0,1,2,388,30,33.785281,-117.865804,
546,10197,11016,,0,1,2,388,30,33.802811,-117.844231,
547,6800,10927,,0,1,2,487,43,37.387462,-121.902556,
548,219,10039,,0,1,2,0,42,34.888958,-120.426051,
548,4497,5097,,0,1,2,0,42,34.898257,-120.435102,
548,4993,6687,,0,1,2,0,42,34.892368,-120.436117,
548,6708,7942,,0,1,2,0,42,34.740901,-120.279664,
548,6804,8096,,0,1,2,0,42,34.862219,-120.442117,
548,6805,8976,,0,1,2,391,42,34.863057,-120.441039,
548,7073,7028,,0,1,2,506,42,34.867904,-120.431085,
548,7168,417,,0,1,2,506,42,34.856324,-120.419218,
548,7434,1224,,0,1,2,506,42,34.87021,-120.41372,
549,6808,1175,,0,0,1,392,12,41.286788,-124.058508,
550,2347,4959,9.2,1,2,2,0,6,37.846206,-122.154358,11.0
550,3590,2318,13.0,1,2,2,0,6,37.872397,-122.163514,13.0
550,6809,10216,,0,1,2,0,6,37.851294,-122.145488,
550,8503,3789,,0,1,2,0,6,37.90786,-122.197454,
550,9712,6470,,0,1,2,0,6,37.897772,-122.206793,
551,3088,1651,,0,1,2,393,11,39.73826,-122.182757,
551,5988,281,7.98,1,2,2,393,11,39.747368,-122.191441,7.98
551,6534,4326,,0,1,2,393,11,39.75438,-122.191936,
551,6811,5163,,0,0,1,393,11,39.75438,-122.191936,
551,6812,205,,0,1,2,393,11,39.751086,-122.19157,
551,7339,1196,,0,1,2,393,11,39.741421,-122.192049,
552,6081,2894,,0,0,1,589,36,34.521162,-117.303947,
552,6815,3589,,0,1,2,395,36,34.598429,-117.332307,
552,7737,3759,,0,1,2,395,36,34.595649,-117.336536,
553,965,2086,5.5,1,2,2,396,3,39.511122,-121.56091,5.5
553,1603,5131,6.7,1,2,2,396,3,39.503636,-121.544991,6.7
553,4353,9,,0,1,2,396,3,39.505961,-121.527157,
553,6637,4517,,0,1,2,0,3,39.480425,-121.539593,
553,6762,4081,,0,1,2,396,3,39.498283,-121.49364,
553,8717,3319,,0,1,2,396,3,39.513065,-121.536031,
553,8819,7754,,0,0,1,396,3,39.49797,-121.570795,
553,10177,5507,,0,1,2,396,3,39.500393,-121.546609,
554,5039,4745,,0,1,2,0,3,39.480425,-121.539593,
554,6819,2511,,0,0,1,396,3,39.513164,-121.545061,
554,6820,4160,,0,1,2,396,3,39.522412,-121.569016,
554,7356,4026,,0,1,2,396,3,39.521347,-121.567823,
555,6859,3914,,0,0,1,0,14,36.802378,-118.196776,
555,6860,3913,,0,0,1,0,14,36.802378,-118.196776,
556,1637,5828,,0,1,2,397,59,34.205116,-119.166638,
556,1777,6253,,0,1,2,397,59,34.18842,-119.214829,
556,2207,668,,0,1,2,397,59,34.212468,-119.186145,
556,2561,10883,,0,1,2,397,59,34.191742,-119.183262,
556,2864,7663,,0,0,1,397,59,34.18266,-119.172155,
556,2895,4335,,0,1,2,397,59,34.215544,-119.2016,
556,3341,831,,0,1,2,397,59,34.212914,-119.191714,
556,3868,7697,,0,1,2,397,59,34.17519,-119.173542,
556,4639,5960,,0,0,1,397,59,34.19708,-119.211625,
556,4683,9179,,0,1,2,397,59,34.178648,-119.184332,
556,5141,4336,,0,1,2,397,59,34.178403,-119.154618,
556,5684,5007,,0,1,2,397,59,34.183961,-119.204701,
556,5854,2775,14.0,1,2,2,397,59,34.183699,-119.189157,14.0
556,6487,1978,,0,0,1,397,59,34.214486,-119.163353,
556,7450,10299,6.7,1,2,2,397,59,34.20426,-119.170298,6.7
556,7611,9270,6.2,1,2,2,397,59,34.186095,-119.206767,6.2
556,7766,9649,,0,1,2,397,59,34.207776,-119.16863,
556,7865,4328,,0,1,2,397,59,34.200528,-119.155882,
556,8122,4780,,0,1,2,397,59,34.17755,-119.186149,
556,8422,4364,,0,1,2,397,59,34.22563,-119.187849,
556,9174,5640,,0,1,2,397,59,34.221578,-119.209346,
557,139,7840,,0,0,1,79,59,34.221949,-119.005171,
557,510,8711,,0,0,1,79,59,34.208374,-119.076202,
557,1328,10117,,0,0,1,79,59,34.225916,-119.059498,
557,1668,1983,,0,1,2,397,59,34.171119,-119.162639,
557,2011,7053,,0,0,1,397,59,34.163043,-119.159316,
557,3362,8553,,0,1,2,79,59,34.208443,-119.076396,
557,4224,8133,,0,1,2,397,59,34.159094,-119.182326,
557,6867,6383,,0,0,1,397,59,34.219366,-119.198599,
557,6909,8861,,0,1,2,397,59,34.218099,-119.170997,
557,7469,7388,,0,0,1,79,59,34.244586,-119.01432,
558,6892,8085,,0,0,1,0,44,37.01176,-122.194613,
559,1983,179,,0,1,2,398,27,36.614004,-121.910687,
559,3231,498,,0,1,2,398,27,36.609407,-121.930127,
559,6893,316,,0,1,2,398,27,36.620628,-121.916655,
559,6894,9038,,0,0,1,398,27,36.612016,-121.924643,
559,6895,10487,,0,1,2,398,27,36.614482,-121.920556,
559,7750,7989,,0,1,2,398,27,36.618189,-121.91622,
560,6905,5807,,0,1,2,23,12,40.894707,-124.092478,
560,9276,2246,,0,1,2,23,12,40.890111,-124.086858,
561,1254,8895,,0,0,1,399,41,37.598252,-122.498214,
561,4308,2105,,0,0,1,399,41,37.637874,-122.491565,
561,5235,10460,,0,0,1,399,41,37.585704,-122.497432,
561,6676,7202,,0,0,1,399,41,37.65049,-122.489696,
561,6823,1513,,0,0,1,399,41,37.587834,-122.478597,
561,6910,10460,,0,0,1,399,41,37.585704,-122.497432,
561,8916,6372,,0,0,1,399,41,37.653214,-122.47989,
561,9449,6775,,0,0,1,399,41,37.613808,-122.485933,
562,372,4956,,0,0,1,599,44,36.945805,-121.76882,
562,436,866,,0,0,1,599,44,36.925743,-121.743482,
562,490,147,,0,1,2,21,44,36.977334,-121.882588,
562,1065,6135,,0,0,1,599,44,36.976029,-121.807852,
562,1276,3909,,0,0,1,599,44,36.944161,-121.792828,
562,1565,5166,,0,0,1,599,44,36.904626,-121.760579,
562,1644,7558,,0,0,1,599,44,36.92259,-121.770178,
562,2423,769,,0,0,1,599,44,36.923888,-121.772392,
562,2587,3881,,0,0,1,599,44,36.919409,-121.75241,
562,3327,4961,,0,0,1,599,44,36.931182,-121.782182,
562,3773,1364,,0,0,1,599,44,36.926092,-121.768786,
562,3790,5792,,0,1,2,599,27,36.864877,-121.723066,
562,4995,4708,,0,0,1,599,44,36.922399,-121.746922,
562,5009,4702,,0,0,1,599,44,36.914222,-121.778399,
